0.13916015625,0.163116455078
0.0675964355469,-0.0784301757812
-0.347808837891,-0.324920654297
-0.169006347656,-0.212280273438
-0.0634155273438,0.0722045898438
0.0023193359375,0.0175476074219
0.571838378906,0.784637451172
-0.00485229492188,-0.00582885742188
0.311340332031,0.00665283203125
0.154083251953,-0.0147705078125
-0.0308227539062,-0.0335388183594
-0.259887695312,-0.364685058594
-0.229187011719,-0.500518798828
0.00689697265625,-0.0430297851562
-0.194030761719,-0.132446289062
-0.102813720703,-0.0122985839844
-0.0169067382812,-0.159973144531
0.709136962891,0.938354492188
0.686218261719,0.22216796875
0.0389099121094,0.055419921875
-0.619842529297,-0.751678466797
0.0318298339844,0.225463867188
0.379364013672,0.479583740234
-0.545959472656,-0.463684082031
0.162109375,0.182342529297
0.305450439453,0.301055908203
0.0504760742188,0.0849914550781
-0.040771484375,-0.0438842773438
0.173736572266,0.258850097656
-0.495819091797,-0.789306640625
0.355895996094,0.276733398438
0.00491333007812,-0.123382568359
-0.418121337891,-0.103698730469
0.225433349609,0.219207763672
-0.00601196289062,-0.0247192382812
-0.144409179688,-0.0232543945312
0.161468505859,-0.455017089844
0.489562988281,0.265380859375
-0.443420410156,-0.687133789062
-0.00344848632812,0.0910034179688
0.22607421875,0.19775390625
0.0484924316406,-0.227783203125
0.172149658203,-0.109710693359
-0.328277587891,-0.569793701172
-0.0494995117188,0.0169372558594
0.0456237792969,0.0104064941406
0.05615234375,0.00332641601562
-0.0761108398438,-0.291442871094
-0.0845031738281,0.0306396484375
-0.20263671875,-0.306182861328
0.268371582031,0.293853759766
-0.270477294922,-0.142395019531
-0.0139770507812,-0.0341491699219
0.131500244141,0.232666015625
0.05859375,0.0497131347656
0.07421875,0.235900878906
0.0111389160156,0.162780761719
-0.0113220214844,-0.0158996582031
-0.0114135742188,0.0657958984375
0.254791259766,0.288635253906
0.0793151855469,0.0665588378906
-0.619659423828,-0.451873779297
-0.0942077636719,-0.144012451172
0.348876953125,0.200439453125
-0.783142089844,-0.622283935547
0.0930480957031,0.0109252929688
0.0284423828125,0.02001953125
-0.0449829101562,-0.512512207031
-0.0704040527344,0.017822265625
0.225372314453,0.167999267578
0.343841552734,0.382232666016
0.0544128417969,0.183990478516
-0.445465087891,-0.423431396484
-0.105682373047,-0.108459472656
0.00286865234375,-0.0216674804688
-0.0246887207031,0.0525817871094
-0.24169921875,-0.446594238281
-0.269866943359,-0.35986328125
-0.884582519531,-0.675415039062
0.282379150391,-0.149383544922
0.0419616699219,-0.07666015625
-0.000518798828125,-0.0541076660156
-0.416809082031,-0.464263916016
0.374938964844,0.2275390625
0.289215087891,0.431884765625
0.269317626953,0.269866943359
0.0550231933594,0.0608215332031
0.0265502929688,0.0340881347656
-0.217620849609,-0.360809326172
0.146636962891,0.0535278320312
-0.0127563476562,-0.328155517578
0.726684570312,0.721069335938
-0.236114501953,-0.234039306641
0.0855712890625,0.0855712890625
0.0170593261719,0.022705078125
-0.0422973632812,-0.0422973632812
0.26220703125,0.269165039062
0.827972412109,0.827972412109
0.0008544921875,0.0169677734375
-0.168090820312,-0.168090820312
-0.371276855469,-0.429382324219
-0.0331115722656,-0.0118408203125
0.317138671875,0.309020996094
-0.205352783203,0.0393981933594
0.127593994141,0.126892089844
-0.176879882812,-0.175170898438
-0.479400634766,-0.249938964844
0.0963745117188,0.113128662109
0.650573730469,0.769744873047
-0.441467285156,-0.441558837891
0.014404296875,0.0105590820312
0.846374511719,0.830139160156
-0.612670898438,-0.566986083984
-0.0227661132812,-0.0210571289062
0.186676025391,0.107147216797
-0.0853576660156,-0.0857849121094
-0.0581970214844,-0.0654907226562
-0.127471923828,-0.127471923828
0.342681884766,0.342681884766
-0.554656982422,-0.553649902344
0.37158203125,0.418273925781
0.0592041015625,0.0657043457031
0.0961303710938,0.106719970703
0.159545898438,0.201568603516
-0.201293945312,-0.182434082031
0.609619140625,0.779113769531
0.115295410156,0.0503845214844
0.00430297851562,0.0130920410156
0.147613525391,0.147613525391
0.233551025391,0.304595947266
-0.309661865234,-0.0754089355469
-0.0637817382812,-0.263549804688
0.319305419922,0.324584960938
-0.259460449219,-0.259460449219
-0.0231323242188,-0.0231323242188
0.426025390625,0.207336425781
-0.181121826172,-0.123138427734
0.0813598632812,0.175354003906
0.205200195312,0.276641845703
-0.03369140625,-0.03369140625
-0.144409179688,-0.143310546875
0.00173950195312,0.00418090820312
0.00808715820312,0.00802612304688
-0.188903808594,-0.189239501953
0.166961669922,0.166961669922
-0.00418090820312,-0.00418090820312
0.106872558594,0.109161376953
0.309143066406,0.300079345703
0.509429931641,0.503265380859
-0.108734130859,0.00811767578125
-0.183837890625,-0.158325195312
0.0428466796875,0.0310363769531
0.0942993164062,0.08203125
0.129943847656,0.187896728516
-0.0418395996094,0.00408935546875
0.173217773438,0.168395996094
0.0796508789062,0.0792846679688
-0.0538024902344,-0.0388488769531
0.771057128906,0.859680175781
0.602874755859,0.303100585938
-0.0398559570312,-0.0173645019531
0.0809631347656,0.00802612304688
0.305084228516,0.307067871094
-0.00540161132812,-0.00732421875
-0.175384521484,-0.177398681641
0.118316650391,0.118316650391
0.117462158203,0.117462158203
0.0459289550781,0.0459289550781
0.000640869140625,-0.00765991210938
-0.0162048339844,-0.0162048339844
0.311981201172,0.18359375
0.0406188964844,0.160583496094
0.176635742188,-0.0838317871094
-0.0245361328125,0.102386474609
0.003173828125,0.003173828125
-0.0321655273438,-0.0321655273438
0.0694885253906,-0.0739135742188
-0.156768798828,-0.435577392578
0.511383056641,0.557983398438
-0.0438537597656,-0.364013671875
-0.0735473632812,-0.0743103027344
0.458312988281,0.452789306641
-0.167510986328,0.12890625
0.133178710938,0.325134277344
-0.743041992188,-0.512664794922
-0.423187255859,-0.557647705078
-0.113372802734,-0.138793945312
0.159149169922,0.138458251953
-0.0158996582031,-0.00872802734375
-0.00997924804688,-0.00894165039062
-0.281707763672,-0.281707763672
-0.299194335938,-0.299194335938
0.267974853516,0.278747558594
0.139099121094,0.144073486328
0.19287109375,0.507019042969
-0.0541687011719,-0.0894470214844
0.0414123535156,0.367614746094
0.573211669922,0.622650146484
-0.181030273438,-0.176147460938
-0.0830688476562,-0.0834350585938
-0.0985412597656,-0.26025390625
-0.581329345703,-0.824035644531
-0.543853759766,-0.31298828125
0.415344238281,0.412017822266
-0.0489807128906,-0.0464477539062
0.00738525390625,0.0812377929688
0.189361572266,0.421325683594
-0.0860900878906,-0.0586853027344
-0.220153808594,-0.0223083496094
0.228698730469,0.27978515625
0.0127868652344,0.0272827148438
0.879150390625,0.879180908203
-0.337493896484,-0.337493896484
0.471374511719,0.471374511719
-0.383361816406,-0.383361816406
0.0277099609375,0.0249938964844
0.140319824219,0.140319824219
-0.523284912109,-0.477111816406
0.372619628906,0.120269775391
-0.253356933594,-0.154968261719
0.37646484375,0.105743408203
0.013671875,-0.005859375
0.182342529297,0.182342529297
-0.249603271484,-0.578033447266
-0.086181640625,-0.0398254394531
-0.0707397460938,0.0763549804688
0.433349609375,0.412963867188
0.052001953125,0.0355834960938
0.00628662109375,0.00628662109375
-0.196014404297,-0.755279541016
0.154815673828,-0.213531494141
0.395660400391,0.540649414062
-0.00650024414062,-0.342590332031
0.0951232910156,0.085205078125
-0.0356750488281,-0.0277099609375
-0.0111083984375,-0.0111083984375
0.0300903320312,0.0300903320312
0.151184082031,0.151184082031
-0.618835449219,-0.618835449219
0.214141845703,0.214141845703
0.132720947266,0.136779785156
-0.610748291016,-0.519714355469
0.0893859863281,0.0527038574219
0.172149658203,0.1611328125
-0.150299072266,-0.155853271484
-0.0628356933594,-0.0648498535156
-0.188446044922,-0.188446044922
-0.448883056641,-0.253936767578
0.336486816406,0.34716796875
0.446990966797,0.460906982422
0.405181884766,0.398834228516
0.0190124511719,0.018798828125
-0.361602783203,-0.362213134766
-0.0863037109375,-0.120727539062
0.00473022460938,0.00570678710938
0.272857666016,0.100372314453
-0.0410766601562,-0.0256652832031
0.175384521484,0.175506591797
0.337860107422,0.337860107422
0.142852783203,0.142852783203
-0.101165771484,-0.101165771484
0.322845458984,0.327301025391
-0.0420837402344,-0.0416564941406
-0.290405273438,-0.286895751953
0.780212402344,0.765838623047
-0.384674072266,-0.28271484375
0.701293945312,0.871215820312
0.0199279785156,0.0871887207031
0.0873107910156,0.0873107910156
-0.0758972167969,-0.0758972167969
0.589050292969,0.687377929688
-0.246551513672,0.0165405273438
0.334075927734,-0.104888916016
-0.248107910156,-0.298431396484
-0.120422363281,-0.0343017578125
-0.677703857422,-0.485168457031
0.7685546875,0.607269287109
0.233245849609,0.537322998047
0.43115234375,0.51611328125
0.272277832031,0.341949462891
-0.0451049804688,0.0214233398438
-0.0196838378906,-0.0196228027344
0.00253295898438,-0.0116882324219
-0.127716064453,0.0769958496094
0.239227294922,0.567199707031
-0.558990478516,-0.693267822266
0.0287475585938,0.192504882812
-0.220947265625,0.0177612304688
0.173889160156,0.00540161132812
-0.217834472656,0.0704345703125
-0.286865234375,-0.168853759766
0.0431213378906,-0.393127441406
0.00289916992188,-0.0776062011719
0.0162353515625,0.0181274414062
0.0967712402344,-0.00930786132812
-0.275329589844,0.152862548828
0.358062744141,0.208831787109
0.313079833984,0.209289550781
0.0262451171875,0.115051269531
0.08447265625,0.0726623535156
-0.292724609375,-0.249877929688
-0.09423828125,-0.0243225097656
0.263763427734,0.283386230469
-0.125244140625,0.148101806641
0.0437622070312,0.0184020996094
-0.796936035156,-0.796936035156
-0.291595458984,-0.199157714844
-0.0404663085938,-0.0219421386719
0.303192138672,0.316345214844
-0.0321350097656,-0.0791931152344
0.0505065917969,-0.0657348632812
-0.875823974609,-0.958801269531
-0.524230957031,-0.17822265625
-0.513000488281,-0.438690185547
0.0665283203125,0.0067138671875
-0.0855407714844,0.0751647949219
-0.013916015625,0.0140991210938
0.476959228516,0.314025878906
0.167907714844,0.491516113281
0.127197265625,0.328033447266
0.149353027344,0.017333984375
0.153869628906,0.367095947266
0.0327758789062,0.2333984375
0.408447265625,0.264923095703
-0.157958984375,-0.147338867188
-0.562683105469,-0.285980224609
0.184417724609,0.15234375
0.124420166016,0.207244873047
-0.104644775391,-0.0686340332031
-0.0113220214844,-0.0414123535156
0.165588378906,0.126556396484
-0.450256347656,-0.361114501953
0.327880859375,0.105407714844
-0.471099853516,-0.302947998047
-0.352020263672,-0.497863769531
0.999969482422,0.631591796875
0.286163330078,0.363739013672
0.320770263672,-0.0962219238281
0.425109863281,0.432037353516
0.05322265625,-0.0148010253906
0.0457763671875,0.122497558594
0.353057861328,0.535095214844
0.527496337891,0.107971191406
-0.768768310547,-0.730560302734
-0.503112792969,-0.501800537109
0.271636962891,0.128540039062
0.0281677246094,0.00164794921875
0.529083251953,0.576049804688
-0.0104370117188,-0.0010986328125
-0.10009765625,-0.112976074219
0.0398864746094,-0.0516052246094
0.0518188476562,0.0350036621094
-0.0584716796875,-0.0591735839844
0.00628662109375,0.140197753906
0.0180969238281,0.0357055664062
-0.408721923828,-0.418273925781
0.191772460938,0.129455566406
-0.0838623046875,0.0622253417969
0.954956054688,0.999969482422
0.485595703125,0.460754394531
0.0919494628906,0.140563964844
-0.121429443359,-0.223052978516
-0.221130371094,-0.229736328125
0.0133056640625,0.0195922851562
-0.632629394531,-0.871795654297
0.420837402344,0.432037353516
0.0928649902344,-0.297637939453
-0.118530273438,-0.0559387207031
0.0395812988281,0.0443420410156
0.104522705078,0.108520507812
-0.294769287109,-0.104766845703
0.292510986328,0.319396972656
-0.436553955078,-0.551971435547
-0.0242614746094,0.320281982422
0.058349609375,0.0708312988281
-0.0401611328125,-0.0242309570312
-0.121154785156,-0.138671875
-0.267059326172,-0.295989990234
0.5498046875,0.533233642578
-0.486206054688,-0.487091064453
-0.0271301269531,-0.0257873535156
-0.00564575195312,0.0128784179688
-0.521484375,-0.198211669922
-0.119659423828,-0.0931091308594
0.0853271484375,0.217010498047
0.405578613281,0.354217529297
-0.140655517578,-0.108917236328
0.154846191406,0.147155761719
-0.370391845703,-0.337951660156
0.135772705078,0.137298583984
0.113494873047,-0.125396728516
0.280731201172,0.284545898438
0.0766906738281,0.054443359375
-0.11328125,-0.0949401855469
-0.0221862792969,-0.00982666015625
0.343505859375,0.265808105469
-0.167022705078,0.0689392089844
-0.0287780761719,-0.025634765625
-0.0951232910156,-0.0993347167969
0.0852661132812,0.0900268554688
0.0270080566406,0.0440979003906
-0.0789184570312,-0.13671875
-0.0447998046875,-0.0098876953125
-0.180480957031,-0.180419921875
-0.0674743652344,-0.0589904785156
-0.333374023438,-0.539764404297
0.183166503906,0.0960083007812
-0.0586853027344,-0.0953674316406
0.159027099609,0.203430175781
0.310699462891,0.339996337891
0.0179443359375,0.0167846679688
0.749267578125,0.861419677734
0.203308105469,0.20263671875
-0.222808837891,-0.0916748046875
-0.0472106933594,0.0334777832031
0.0349731445312,0.0225830078125
0.0760192871094,0.0860595703125
-0.00299072265625,-0.391296386719
-0.0605163574219,-0.382232666016
-0.352600097656,-0.884094238281
0.320373535156,0.377716064453
-0.0881652832031,-0.0966186523438
0.0909423828125,0.110687255859
-0.152740478516,-0.152740478516
-0.103576660156,-0.103576660156
-0.284210205078,-0.284210205078
0.121368408203,0.121368408203
0.1435546875,0.14794921875
-0.20166015625,-0.210144042969
-0.137023925781,-0.173919677734
-0.563812255859,-0.296508789062
-0.213500976562,-0.0859985351562
-0.446838378906,-0.62353515625
0.0391845703125,0.0383911132812
-0.0203552246094,-0.0210266113281
0.181701660156,0.160980224609
-0.204376220703,-0.0843505859375
0.426330566406,0.504760742188
0.724945068359,0.736999511719
-0.0068359375,-0.00302124023438
0.210754394531,0.192199707031
-0.451110839844,-0.510345458984
0.0675048828125,0.0201721191406
0.412658691406,0.389984130859
-0.387756347656,-0.361358642578
-0.00338745117188,-0.00238037109375
-0.0607299804688,-0.0743408203125
0.0225830078125,0.0198059082031
0.0556335449219,0.0556335449219
0.0600280761719,0.0527954101562
-0.159973144531,-0.159973144531
0.0270690917969,0.0353088378906
0.743347167969,0.891326904297
-0.431640625,-0.353851318359
-0.0187377929688,-0.00881958007812
-0.189208984375,-0.179016113281
0.102874755859,0.1025390625
0.0391235351562,0.0444946289062
-0.482940673828,-0.308776855469
0.139068603516,0.16259765625
0.457977294922,0.440460205078
0.478393554688,0.266967773438
0.27685546875,0.276641845703
-0.0411071777344,-0.0384521484375
0.594512939453,0.681610107422
-0.0193481445312,-0.0143737792969
0.521514892578,0.377349853516
-0.0123901367188,0.227172851562
0.0354919433594,0.00448608398438
0.153076171875,0.135284423828
0.108978271484,0.112243652344
-0.09912109375,-0.09912109375
-0.478454589844,-0.478454589844
0.532470703125,0.532470703125
-0.322235107422,-0.322235107422
0.0671691894531,0.0701293945312
0.509124755859,0.689880371094
0.128051757812,0.149597167969
0.392242431641,-0.0720825195312
0.513153076172,0.566314697266
-0.0169372558594,-0.0243530273438
0.0254516601562,0.0250549316406
-0.282165527344,-0.0901489257812
0.5068359375,0.603790283203
-0.713745117188,-0.453033447266
-0.460784912109,-0.315551757812
0.0391235351562,0.0156860351562
-0.00784301757812,-0.0147705078125
0.244384765625,0.317718505859
-0.187133789062,-0.244262695312
-0.337799072266,-0.242492675781
0.491790771484,0.440307617188
0.0488891601562,0.0438232421875
0.007080078125,0.00393676757812
0.181884765625,0.182708740234
-0.00048828125,0.00167846679688
0.015625,0.01513671875
0.274932861328,0.274932861328
0.0069580078125,0.0182189941406
0.551239013672,0.606506347656
0.461456298828,0.214538574219
0.0519104003906,0.0484008789062
-0.551116943359,-0.298675537109
0.225494384766,0.226440429688
-0.09033203125,-0.0789794921875
0.370025634766,0.306549072266
0.159088134766,0.218841552734
-0.0368347167969,-0.00689697265625
0.586181640625,0.6357421875
-0.082763671875,-0.100463867188
0.0191955566406,0.0193176269531
-0.738464355469,-0.87451171875
0.293365478516,0.399719238281
0.587585449219,0.501037597656
-0.0894775390625,-0.0979309082031
-0.00164794921875,0.00936889648438
0.107299804688,0.107299804688
0.294067382812,0.292114257812
-0.0889282226562,-0.0854797363281
0.530609130859,0.534301757812
-0.2646484375,-0.264892578125
0.0303344726562,0.0303344726562
-0.0267028808594,-0.0244445800781
-0.441925048828,-0.0976867675781
0.463500976562,0.418914794922
0.120513916016,0.0628967285156
-0.0502014160156,-0.0829467773438
0.14453125,0.14453125
0.0368041992188,0.03662109375
0.273101806641,0.0210876464844
0.0748901367188,0.0522766113281
-0.246032714844,-0.406463623047
-0.636260986328,-0.678375244141
0.321929931641,0.321929931641
-0.00674438476562,-0.0078125
0.208557128906,0.102203369141
0.170623779297,0.181579589844
-0.416748046875,-0.493041992188
0.0220947265625,0.28759765625
-0.0151977539062,-0.0165100097656
-0.0262451171875,-0.0262451171875
0.002197265625,0.000946044921875
0.034912109375,0.0347900390625
-0.348907470703,-0.371643066406
0.0665283203125,0.0665283203125
0.0622253417969,0.06787109375
-0.0296936035156,-0.0381774902344
0.563934326172,0.664245605469
-0.0262451171875,-0.0268859863281
0.286224365234,0.119537353516
0.0355834960938,0.0357971191406
-0.0260314941406,-0.0290832519531
0.112243652344,-0.0222473144531
-0.0924682617188,-0.392883300781
0.0104064941406,0.0104064941406
-0.155548095703,-0.219421386719
-0.818969726562,-0.821594238281
-0.1435546875,-0.236145019531
-0.627380371094,-0.605377197266
-0.436584472656,-0.677459716797
0.588104248047,-0.0770568847656
0.112091064453,-0.0550537109375
0.305023193359,0.0676574707031
-0.142181396484,-0.135467529297
-0.212646484375,-0.217681884766
0.285339355469,-0.0461730957031
-0.354431152344,-0.526733398438
-0.522247314453,-0.156005859375
0.0440979003906,-0.103240966797
-0.268890380859,-0.364318847656
-0.123718261719,-0.059814453125
-0.2822265625,-0.150604248047
0.441375732422,0.383728027344
-0.299621582031,-0.213592529297
-0.192962646484,-0.140930175781
-0.0238342285156,-0.048583984375
0.0810241699219,0.309326171875
-0.0572814941406,-0.427429199219
0.374786376953,0.495819091797
-0.00277709960938,-0.218475341797
-0.187744140625,-0.0479736328125
0.135009765625,0.0513305664062
-0.625610351562,-0.795532226562
0.1416015625,0.0643615722656
0.195922851562,-0.326446533203
-0.111022949219,-0.00387573242188
0.113586425781,0.07763671875
0.00375366210938,0.0276794433594
0.193359375,0.385345458984
-0.147552490234,-0.14453125
0.192230224609,0.208831787109
0.416687011719,0.452880859375
0.0265502929688,0.0739440917969
-0.0535278320312,-0.0609436035156
-0.78955078125,-0.605834960938
0.0869750976562,0.129760742188
0.111389160156,0.273315429688
-0.0052490234375,0.00189208984375
0.0668029785156,0.0283508300781
0.307159423828,0.0287170410156
-0.147888183594,-0.0707092285156
-0.000823974609375,-0.0145874023438
0.165588378906,0.0519409179688
-0.383911132812,-0.005859375
-0.182189941406,-0.25244140625
0.732666015625,0.907897949219
-0.681060791016,-0.725708007812
-0.0662231445312,0.145721435547
-0.0127868652344,0.111755371094
0.220672607422,-0.0155944824219
0.0810852050781,0.0765686035156
0.205963134766,0.161560058594
0.203918457031,0.153015136719
0.159301757812,0.0912780761719
0.414367675781,0.523284912109
0.185272216797,0.165771484375
0.430297851562,0.312469482422
0.624694824219,0.654174804688
-0.0672912597656,-0.0020751953125
0.371368408203,0.199432373047
-0.0158386230469,0.0552673339844
-0.200744628906,-0.154571533203
0.214447021484,0.134216308594
-0.384033203125,0.150299072266
0.421142578125,0.215057373047
0.147277832031,0.250183105469
0.493225097656,0.568695068359
-0.233764648438,-0.165802001953
-0.0675354003906,0.00192260742188
0.422302246094,0.389129638672
-0.327209472656,-0.366943359375
0.651550292969,0.238006591797
0.168243408203,0.469116210938
0.0444946289062,0.083251953125
-0.00619506835938,0.00863647460938
0.110748291016,-0.0372314453125
0.0828552246094,0.0786743164062
0.283569335938,0.279205322266
-0.0362548828125,-0.0335998535156
0.00604248046875,-0.174774169922
0.233276367188,0.0858154296875
0.0912170410156,0.114959716797
0.0840148925781,0.0454711914062
-0.18701171875,0.0727844238281
-0.0395202636719,-0.00161743164062
-0.0105590820312,-0.0441589355469
-0.784790039062,-0.75634765625
-0.119445800781,-0.164611816406
0.0119323730469,0.0162353515625
0.318023681641,0.423461914062
0.197723388672,0.149597167969
0.0531005859375,0.0512084960938
-0.626739501953,-0.777160644531
0.168548583984,0.129364013672
-0.398956298828,-0.399139404297
-0.007568359375,0.129547119141
0.101989746094,0.0836486816406
0.225891113281,0.227081298828
0.269897460938,0.269897460938
0.00845336914062,0.00811767578125
-0.557830810547,-0.557830810547
0.0138244628906,0.020751953125
0.0144958496094,0.0147094726562
0.00680541992188,0.0170288085938
-0.261444091797,0.0528259277344
0.159606933594,0.135070800781
-0.127593994141,-0.201446533203
-0.0764770507812,-0.0287475585938
-0.000152587890625,0.00360107421875
-0.0013427734375,-0.00018310546875
0.281158447266,0.483612060547
-0.0750732421875,0.0575561523438
-0.377746582031,-0.644561767578
-0.321655273438,-0.136779785156
-0.109130859375,-0.109130859375
0.186920166016,0.186920166016
0.648040771484,0.414825439453
0.257141113281,0.251281738281
0.0398559570312,0.135925292969
-0.680053710938,-0.648864746094
0.00665283203125,0.001953125
-0.296600341797,-0.298156738281
-0.0924072265625,-0.0924072265625
0.0213623046875,0.0219116210938
-0.412170410156,-0.424743652344
-0.0715637207031,-0.0715637207031
0.0394592285156,0.0373229980469
-0.126007080078,-0.122955322266
0.525543212891,0.634704589844
-0.0625305175781,-0.0509033203125
0.0506286621094,-0.307006835938
0.0831909179688,0.089599609375
-0.0108032226562,-0.00729370117188
-0.108642578125,-0.108581542969
0.177276611328,-0.135223388672
-0.0309753417969,-0.0252685546875
-0.377471923828,-0.306365966797
0.283630371094,0.283660888672
0.0653991699219,0.0645446777344
0.576141357422,0.487060546875
0.288665771484,0.421264648438
-0.0220031738281,-0.0196228027344
-0.562042236328,-0.566253662109
0.0202026367188,0.0252075195312
-0.00564575195312,0.00680541992188
-0.799468994141,-0.793762207031
-0.0050048828125,-0.00479125976562
-0.0660400390625,-0.0660400390625
-0.406219482422,-0.426544189453
-0.0110473632812,-0.0126037597656
-0.212951660156,-0.212951660156
0.00823974609375,-0.116485595703
-0.1640625,0.156066894531
-0.0159301757812,0.167694091797
-0.571838378906,-0.381652832031
0.03515625,0.0132141113281
0.107757568359,0.105285644531
0.195892333984,0.0411987304688
0.229034423828,-0.0364990234375
0.382476806641,0.576354980469
-0.446807861328,-0.794830322266
-0.223571777344,-0.224029541016
0.0438537597656,0.0471801757812
-0.462524414062,-0.717010498047
0.141632080078,0.0487976074219
-0.0160827636719,0.0265808105469
-0.142517089844,-0.303497314453
0.0104370117188,0.00177001953125
-0.0123596191406,-0.0151672363281
0.0281982421875,0.0281982421875
-0.0134582519531,-0.0126037597656
-0.0634460449219,-0.0632629394531
0.446258544922,0.446258544922
0.0155639648438,0.0146179199219
0.00595092773438,0.00653076171875
-0.237670898438,-0.316467285156
0.068115234375,0.101013183594
0.208221435547,0.119110107422
-0.0930786132812,-0.101867675781
-0.01806640625,-0.0146484375
-0.0165710449219,-0.0166320800781
0.100982666016,0.0274658203125
-0.027587890625,0.0023193359375
-0.191802978516,-0.251495361328
-0.186584472656,-0.139526367188
-0.0751953125,-0.062744140625
-0.667907714844,-0.577331542969
-0.0738220214844,-0.169189453125
0.0479736328125,0.0244750976562
0.00204467773438,-0.414031982422
-0.0129699707031,-0.0288696289062
0.0050048828125,-0.0105285644531
0.824615478516,0.828826904297
-0.00640869140625,-0.00982666015625
0.146209716797,0.146209716797
0.0423583984375,0.0425720214844
0.0440063476562,0.0440063476562
0.0509643554688,0.0524291992188
0.202697753906,0.209411621094
-0.0263061523438,0.0185241699219
-0.546478271484,-0.525787353516
0.287811279297,0.0405578613281
-0.03857421875,-0.0407409667969
-0.0186767578125,-0.0185546875
-0.103576660156,-0.251739501953
-0.0114440917969,0.00921630859375
-0.0649108886719,-0.0216064453125
0.0380554199219,0.107025146484
0.0152587890625,0.0144653320312
0.0714416503906,0.0714416503906
0.106231689453,0.265350341797
-0.567474365234,-0.447845458984
0.340087890625,0.507995605469
-0.81884765625,-0.809051513672
0.0420227050781,0.0435180664062
0.0213317871094,0.0211181640625
0.0702209472656,0.0702209472656
0.0121459960938,0.0121459960938
0.484832763672,0.525726318359
0.525695800781,0.525695800781
0.000335693359375,0.000701904296875
-0.0361022949219,-0.0350646972656
-0.391082763672,-0.464111328125
0.0647277832031,0.0029296875
0.0523986816406,0.123809814453
0.495269775391,0.492950439453
0.00131225585938,-0.000244140625
0.00146484375,0.00112915039062
-0.310302734375,-0.121490478516
-0.039794921875,-0.0407409667969
0.605285644531,0.653106689453
-0.126312255859,-0.123168945312
0.0128173828125,0.0136413574219
0.42041015625,0.270111083984
-0.466491699219,-0.454711914062
-0.0386962890625,-0.035400390625
0.0350341796875,0.0124206542969
-0.0442199707031,-0.0369873046875
-0.0222778320312,-0.0223083496094
-0.482513427734,-0.483428955078
0.0228576660156,0.025146484375
0.406860351562,0.406860351562
0.311157226562,0.333374023438
-0.0272216796875,-0.0274963378906
0.00326538085938,0.00347900390625
-0.300750732422,-0.0177307128906
-0.181793212891,-0.204254150391
-0.0246887207031,-0.0287170410156
0.183166503906,0.226104736328
-0.0153503417969,-0.0216064453125
0.0556640625,0.0603942871094
0.353698730469,0.367797851562
-0.307556152344,-0.0469665527344
-0.560760498047,-0.863403320312
-0.0146789550781,0.194396972656
-0.0345153808594,-0.0300903320312
0.0295104980469,0.0294189453125
0.410308837891,0.355041503906
